19.70446, -28.14089
19.92917, -28.11228
20.15420, -28.08200
20.39514, -28.07150
20.62093, -28.03779
20.84701, -28.00240
21.07338, -27.96532
21.31609, -27.94763
21.54312, -27.90708
21.78671, -27.88571
22.01433, -27.84166
22.25874, -27.81660
22.50360, -27.78964
22.73210, -27.74026
22.97770, -27.70956
23.22371, -27.67695
23.47012, -27.64240
23.71691, -27.60592
23.96406, -27.56750
24.21157, -27.52714
24.45942, -27.48482
24.70759, -27.44056
24.95607, -27.39433
25.22281, -27.36562
25.47198, -27.31535
25.73960, -27.28238
25.98940, -27.22805
26.25785, -27.19080
26.50821, -27.13238
26.77742, -27.09082
27.04703, -27.04703
27.31704, -27.00103
27.58743, -26.95280
27.85817, -26.90233
28.12926, -26.84961
28.40067, -26.79465
28.67239, -26.73744
28.94441, -26.67797
29.21670, -26.61623
29.50894, -26.56997
29.78183, -26.50358
30.07484, -26.45241
30.34826, -26.38134
30.64197, -26.32525
30.93605, -26.26663
31.21017, -26.18844
31.50483, -26.12487
31.79981, -26.05875
32.09507, -25.99008
32.39061, -25.91885
32.68640, -25.84506
32.98243, -25.76870
33.29965, -25.70596
33.59617, -25.62432
33.89286, -25.54011
34.21097, -25.46913
34.50805, -25.37960
34.82667, -25.30306
35.12404, -25.20821
35.44310, -25.12608
35.76238, -25.04109
36.08187, -24.95323
36.40155, -24.86250
36.72138, -24.76888
37.04135, -24.67239
37.36143, -24.57300
37.68161, -24.47072
38.00185, -24.36555
38.32214, -24.25747
38.64245, -24.14648
38.98533, -24.04651
39.30569, -23.92957
39.62602, -23.80971
39.96907, -23.70046
40.28930, -23.57462
40.63238, -23.45911
40.95243, -23.32729
41.29543, -23.20551
41.63839, -23.08054
41.95803, -22.93963
42.30076, -22.80837
42.64338, -22.67389
42.96238, -22.52388
43.30463, -22.38310
43.64668, -22.23909
43.98851, -22.09186
44.30634, -21.92964
44.64760, -21.77609
44.98856, -21.61930
45.32920, -21.45929
45.66949, -21.29603
45.98532, -21.11848
46.32478, -20.94889
46.66381, -20.77607
47.00239, -20.60000
47.31616, -20.41020
47.65370, -20.22780
47.99072, -20.04215
48.30266, -19.84320
48.63848, -19.65122
48.97369, -19.45600
49.28358, -19.24790
49.61745, -19.04635
49.92583, -18.83221
50.23339, -18.61513
50.56502, -18.40416
50.87092, -18.18105
51.17594, -17.95499
51.48004, -17.72600
51.78319, -17.49407
52.08539, -17.25922
52.36139, -17.01325
52.66154, -16.77269
52.96066, -16.52921
53.23337, -16.27507
53.53030, -16.02592
53.80069, -15.76641
54.06987, -15.50429
54.33782, -15.23957
54.60450, -14.97225
54.86991, -14.70235
55.13403, -14.42986
55.37114, -14.14824
55.63255, -13.87075
55.86685, -13.58444
56.09969, -13.29587
56.33106, -13.00505
56.56094, -12.71199
56.78931, -12.41669
56.99023, -12.11365
57.21550, -11.81405
57.41321, -11.50703
57.60929, -11.19811
57.80371, -10.88730
57.99646, -10.57460
58.18752, -10.26003
58.37688, -9.94359
58.53837, -9.62100
58.69808, -9.29686
58.85599, -8.97119
59.01209, -8.64400
59.16638, -8.31529
59.31884, -7.98508
59.44316, -7.65000
59.59190, -7.31697
59.71245, -6.97938
59.83108, -6.64065
59.94778, -6.30077
60.06256, -5.95975
60.14900, -5.61515
60.23346, -5.26975
60.34236, -4.92570
60.42286, -4.57857
60.50136, -4.23067
60.57786, -3.88201
60.62588, -3.53106
60.69834, -3.18107
60.74229, -2.82912
60.78421, -2.47677
60.82408, -2.12402
60.86191, -1.77090
60.89768, -1.41741
60.90490, -1.06310
60.93656, -0.70906
60.93965, -0.35454
60.94068, -0.00000
