-16.45631, 33.74043
-17.07962, 33.52065
-17.69071, 33.27139
-18.30816, 33.02879
-18.92252, 32.77476
-19.52309, 32.49188
-20.13033, 32.21526
-20.73385, 31.92733
-21.32205, 31.61124
-21.91720, 31.30101
-22.49604, 30.96314
-23.06975, 30.61459
-23.65067, 30.27148
-24.21381, 29.90157
-24.77124, 29.52121
-25.32275, 29.13049
-25.86815, 28.72949
-26.40726, 28.31832
-26.92575, 27.88243
-27.43705, 27.43705
-27.95565, 26.99646
-28.43743, 26.51833
-28.92617, 26.04524
-29.40704, 25.56315
-29.86430, 25.05912
-30.31291, 24.54691
-30.75274, 24.02667
-31.18364, 23.49856
-31.60546, 22.96271
-32.00140, 22.40762
-32.38760, 21.84571
-32.76393, 21.27714
-33.13027, 20.70209
-33.48653, 20.12074
-33.81495, 19.52307
-34.15053, 18.92995
-34.45772, 18.32150
-34.75409, 17.70809
-35.03955, 17.08993
-35.29557, 16.45860
-35.55884, 15.83182
-35.81099, 15.20086
-36.03308, 14.55831
-36.26266, 13.91993
-36.46181, 13.27101
-36.66862, 12.62602
-36.84467, 11.97156
-37.00905, 11.31480
-37.18132, 10.66157
-37.32240, 10.00051
-37.45174,  9.33777
-37.56933,  8.67356
-37.69507,  8.01233
-37.78920,  7.34548
-37.89159,  6.68131
-37.96221,  6.01262
-38.04120,  5.34634
-38.08830,  4.67666
-38.14387,  4.00908
-38.18775,  3.34100
-38.19963,  2.67118
-38.22010,  2.00303
-38.22889,  1.33498
-38.22601,  0.66724
-38.21148,  0.00000
-38.20566, -0.66688
-38.16785, -1.33285
-38.11845, -1.99770
-38.07778, -2.66266
-38.00523, -3.32503
-37.94141, -3.98780
-37.86604, -4.64936
-37.77913, -5.30951
-37.68071, -5.96804
-37.57081, -6.62475
-37.44947, -7.27944
-37.33664, -7.93615
-37.19245, -8.58655
-37.03693, -9.23434
-36.88979, -9.88459
-36.73123, -10.53251
-36.54182, -11.17195
-36.36064, -11.81429
-36.16816, -12.45370
-35.96443, -13.08998
-35.74951, -13.72295
-35.52344, -14.35240
-35.28629, -14.97814
-35.03811, -15.59997
-34.77896, -16.21770
-34.50892, -16.83113
-34.22806, -17.44007
-33.93645, -18.04433
-33.65198, -18.65360
-33.33893, -19.24824
-33.01538, -19.83764
-32.68140, -20.42160
-32.33709, -20.99995
-31.98254, -21.57250
-31.63453, -22.15074
-31.25960, -22.71143
-30.87473, -23.26578
-30.48002, -23.81360
-30.05978, -24.34193
-29.64597, -24.87592
-29.22267, -25.40288
-28.79001, -25.92264
-28.33321, -26.42115
-27.88243, -26.92575
-27.40826, -27.40826
-26.92575, -27.88243
-26.44891, -28.36299
-25.94988, -28.82027
-25.44295, -29.26876
-24.92826, -29.70835
-24.40598, -30.13888
-23.87627, -30.56023
-23.32703, -30.95602
-22.78322, -31.35842
-22.23247, -31.75126
-21.66357, -32.11756
-21.08865, -32.47368
-20.51870, -32.83678
-19.93201, -33.17243
-19.33985, -33.49761
-18.74242, -33.81223
-18.14946, -34.13418
-17.54173, -34.42759
-16.92929, -34.71020
-16.31234, -34.98192
-15.69105, -35.24268
-15.06564, -35.49242
-14.43629, -35.73107
-13.79591, -35.93956
-13.15961, -36.15573
-12.51997, -36.36064
-11.87720, -36.55425
-11.23147, -36.73650
-10.58301, -36.90735
-9.93201, -37.06676
-9.28359, -37.23446
-8.62777, -37.37097
-7.97001, -37.49594
-7.31052, -37.60934
-6.64949, -37.71115
-5.99033, -37.82146
-5.32651, -37.90008
-4.66425, -37.98727
-3.99844, -38.04264
-3.33390, -38.10663
-2.66692, -38.13870
-2.00090, -38.17944
-1.33427, -38.20854
-0.66724, -38.22601
-0.00000, -38.23183
 0.66724, -38.22601
 1.33427, -38.20854
 2.00090, -38.17944
 2.66692, -38.13870
 3.33390, -38.10663
 3.99844, -38.04264
 4.66425, -37.98727
 5.32651, -37.90008
 5.99033, -37.82146
 6.64949, -37.71115
 7.31052, -37.60934
 7.97001, -37.49594
 8.62777, -37.37097
 9.28359, -37.23446
 9.93201, -37.06676
10.58301, -36.90735
11.23147, -36.73650
11.87720, -36.55425
12.51997, -36.36064
13.15961, -36.15573
13.79591, -35.93956
14.43629, -35.73107
15.06564, -35.49242
15.69105, -35.24268
16.31234, -34.98192
16.92929, -34.71020
17.54173, -34.42759
18.14946, -34.13418
18.74242, -33.81223
19.33985, -33.49761
19.93201, -33.17243
20.51870, -32.83678
21.08865, -32.47368
21.66357, -32.11756
22.23247, -31.75126
22.78322, -31.35842
23.32703, -30.95602
23.87627, -30.56023
24.40598, -30.13888
24.92826, -29.70835
25.44295, -29.26876
25.94988, -28.82027
26.44891, -28.36299
26.92575, -27.88243
27.40826, -27.40826
27.88243, -26.92575
28.33321, -26.42115
28.79001, -25.92264
29.22267, -25.40288
29.64597, -24.87592
30.05978, -24.34193
30.48002, -23.81360
30.87473, -23.26578
31.25960, -22.71143
31.63453, -22.15074
31.98254, -21.57250
32.33709, -20.99995
32.68140, -20.42160
33.01538, -19.83764
33.33893, -19.24824
33.65198, -18.65360
33.93645, -18.04433
34.22806, -17.44007
34.50892, -16.83113
34.77896, -16.21770
35.03811, -15.59997
35.28629, -14.97814
35.52344, -14.35240
35.74951, -13.72295
35.96443, -13.08998
36.16816, -12.45370
36.36064, -11.81429
36.54182, -11.17195
36.73123, -10.53251
36.88979, -9.88459
37.03693, -9.23434
37.19245, -8.58655
37.33664, -7.93615
37.44947, -7.27944
37.57081, -6.62475
37.68071, -5.96804
37.77913, -5.30951
37.86604, -4.64936
37.94141, -3.98780
38.00523, -3.32503
38.07778, -2.66266
38.11845, -1.99770
38.16785, -1.33285
38.20566, -0.66688
38.21148, -0.00000
