-17.58250, 21.71259
-17.65812, 21.54842
-17.74935, 21.40451
-17.82245, 21.23997
-17.91141, 21.09552
-17.98201, 20.93064
-18.06870, 20.78566
-18.13680, 20.62047
-18.22121, 20.47501
-18.28681, 20.30956
-18.36895, 20.16363
-18.43205, 19.99795
-18.51193, 19.85161
-18.57253, 19.68573
-18.65014, 19.53900
-18.72667, 19.39203
-18.78360, 19.22588
-18.85786, 19.07857
-18.93105, 18.93105
-19.00316, 18.78333
-19.05523, 18.61688
-19.12508, 18.46888
-19.19386, 18.32070
-19.26156, 18.17234
-19.30879, 18.00574
-19.37424, 17.85717
-19.43861, 17.70845
-19.50190, 17.55959
-19.56413, 17.41059
-19.62528, 17.26147
-19.68536, 17.11222
-19.74437, 16.96286
-19.80230, 16.81339
-19.85917, 16.66382
-19.91497, 16.51417
-19.96971, 16.36442
-20.02337, 16.21461
-20.07597, 16.06472
-20.12751, 15.91477
-20.17798, 15.76476
-20.22738, 15.61471
-20.27573, 15.46462
-20.32302, 15.31449
-20.36924, 15.16434
-20.43577, 15.02988
-20.47997, 14.87957
-20.52312, 14.72926
-20.56521, 14.57895
-20.62797, 14.44386
-20.66805, 14.29345
-20.70707, 14.14307
-20.74505, 13.99271
-20.80405, 13.85709
-20.84002, 13.70669
-20.87494, 13.55635
-20.93114, 13.42037
-20.96407, 13.27001
-21.01844, 13.13378
-21.04937, 12.98344
-21.07926, 12.83320
-21.13085, 12.69669
-21.15875, 12.54650
-21.20851, 12.40981
-21.23443, 12.25971
-21.28237, 12.12284
-21.32942, 11.98584
-21.35243, 11.83584
-21.39766, 11.69870
-21.41870, 11.54886
-21.46212, 11.41161
-21.50467, 11.27425
-21.52280, 11.12461
-21.56354, 10.98717
-21.60340, 10.84964
-21.61865, 10.70025
-21.65671, 10.56268
-21.69390, 10.42503
-21.73022, 10.28730
-21.74166, 10.13830
-21.77618, 10.00058
-21.80984,  9.86280
-21.84264,  9.72497
-21.87456,  9.58709
-21.90563,  9.44917
-21.91143,  9.30085
-21.94071,  9.16300
-21.96913,  9.02513
-21.99668,  8.88724
-22.02338,  8.74933
-22.04922,  8.61141
-22.07420,  8.47349
-22.09832,  8.33557
-22.12158,  8.19766
-22.14399,  8.05975
-22.16555,  7.92187
-22.18624,  7.78401
-22.20609,  7.64617
-22.22509,  7.50837
-22.26839,  7.37894
-22.28573,  7.24107
-22.30222,  7.10325
-22.31787,  6.96549
-22.33267,  6.82778
-22.34662,  6.69014
-22.38516,  6.56002
-22.39746,  6.42237
-22.40893,  6.28480
-22.41955,  6.14732
-22.45493,  6.01678
-22.46391,  5.87933
-22.47205,  5.74198
-22.50508,  5.61115
-22.51158,  5.47386
-22.51725,  5.33669
-22.54792,  5.20560
-22.55196,  5.06852
-22.58107,  4.93723
-22.58348,  4.80027
-22.58507,  4.66344
-22.61181,  4.53197
-22.61178,  4.39528
-22.63696,  4.26366
-22.63531,  4.12714
-22.65894,  3.99538
