-32.97775, -19.81503
-32.86192, -20.00655
-32.75850, -20.20575
-32.64040, -20.39598
-32.53462, -20.59404
-32.41426, -20.78297
-32.29281, -20.97119
-32.18354, -21.16745
-32.05985, -21.35433
-31.93507, -21.54048
-31.82235, -21.73488
-31.69536, -21.91964
-31.56731, -22.10367
-31.45115, -22.29614
-31.32091, -22.47874
-31.18960, -22.66057
-31.07005, -22.85107
-30.93659, -23.03144
-30.80207, -23.21103
-30.67916, -23.39948
-30.54251, -23.57756
-30.40483, -23.75485
-30.27859, -23.94120
-30.13879, -24.11695
-29.99798, -24.29188
-29.85614, -24.46599
-29.72555, -24.64942
-29.58164, -24.82194
-29.43673, -24.99362
-29.29083, -25.16445
-29.15593, -25.34487
-29.00799, -25.51406
-28.85907, -25.68239
-28.70916, -25.84985
-28.55829, -26.01643
-28.41815, -26.19292
-28.26528, -26.35780
-28.11146, -26.52180
-27.95669, -26.68489
-27.80097, -26.84708
-27.65569, -27.01948
-27.49803, -27.17992
-27.33944, -27.33944
-27.17992, -27.49803
-27.01948, -27.65569
-26.85813, -27.81241
-26.69587, -27.96819
-26.53271, -28.12303
-26.36865, -28.27691
-26.20369, -28.42984
-26.03785, -28.58181
-25.87113, -28.73280
-25.71411, -28.89471
-25.54557, -29.04382
-25.37617, -29.19194
-25.20591, -29.33908
-25.03480, -29.48523
-24.86283, -29.63037
-24.69003, -29.77452
-24.50631, -29.90535
-24.33192, -30.04742
-24.15670, -30.18846
-23.98066, -30.32849
-23.80381, -30.46749
-23.62616, -30.60546
-23.44770, -30.74239
-23.26846, -30.87828
-23.08842, -31.01313
-22.90760, -31.14693
-22.72601, -31.27967
-22.53438, -31.39843
-22.35133, -31.52900
-22.16752, -31.65850
-21.98297, -31.78693
-21.79767, -31.91428
-21.61163, -32.04056
-21.42486, -32.16575
-21.22863, -32.27656
-21.04049, -32.39951
-20.85164, -32.52137
-20.66209, -32.64213
-20.46341, -32.74830
-20.27254, -32.86680
-20.08099, -32.98418
-19.88876, -33.10045
-19.69585, -33.21559
-19.49424, -33.31589
-19.30009, -33.42874
-19.10529, -33.54046
-18.90204, -33.63717
-18.70603, -33.74657
-18.50938, -33.85483
-18.31211, -33.96194
-18.10675, -34.05385
-17.90833, -34.15862
-17.70930, -34.26222
-17.50245, -34.35050
-17.30232, -34.45174
-17.10159, -34.55182
-16.90029, -34.65073
-16.69153, -34.73413
-16.48917, -34.83065
-16.28626, -34.92599
-16.07615, -35.00569
-15.87223, -35.09863
-15.66776, -35.19037
-15.45639, -35.26636
-15.25095, -35.35569
-15.04501, -35.44381
-14.83242, -35.51607
-14.62555, -35.60176
-14.41818, -35.68624
-14.20445, -35.75474
-13.99620, -35.83677
-13.78747, -35.91759
-13.57267, -35.98231
-13.36310, -36.06067
-13.14764, -36.12285
-12.93727, -36.19873
-12.72645, -36.27338
-12.51003, -36.33177
-12.29845, -36.40394
-12.08646, -36.47487
-11.86914, -36.52944
-11.65642, -36.59788
-11.44330, -36.66507
-11.22515, -36.71581
-11.01136, -36.78050
-10.79719, -36.84394
-10.58266, -36.90613
-10.36348, -36.95176
-10.14833, -37.01142
-9.93283, -37.06984
-9.71298, -37.11161
-9.49691, -37.16749
-9.28051, -37.22211
-9.06005, -37.26002
-8.84313, -37.31210
-8.62591, -37.36291
-8.40839, -37.41246
-8.18720, -37.44521
-7.96921, -37.49221
-7.75096, -37.53794
-7.53244, -37.58239
-7.31064, -37.60997
-7.09171, -37.65186
-6.87254, -37.69248
-6.65314, -37.73183
-6.43084, -37.75422
-6.21109, -37.79099
-5.99113, -37.82649
-5.77096, -37.86070
-5.55060, -37.89363
-5.32784, -37.90953
-5.10720, -37.93989
-4.88639, -37.96896
-4.66541, -37.99674
-4.44428, -38.02324
-4.22300, -38.04845
-3.99991, -38.05656
-3.77844, -38.07919
-3.55684, -38.10053
-3.33512, -38.12057
-3.11329, -38.13933
-2.89135, -38.15680
-2.66931, -38.17297
-2.44719, -38.18786
-2.22406, -38.18557
-2.00187, -38.19786
-1.77961, -38.20886
-1.55729, -38.21857
-1.33492, -38.22698
-1.11250, -38.23410
-0.89004, -38.23993
-0.66756, -38.24446
-0.44505, -38.24769
-0.22253, -38.24964
-0.00000, -38.25028
 0.22253, -38.24964
 0.44505, -38.24769
 0.66756, -38.24446
 0.89004, -38.23993
 1.11250, -38.23410
 1.33492, -38.22698
 1.55729, -38.21857
 1.77961, -38.20886
 2.00187, -38.19786
 2.22406, -38.18557
 2.44719, -38.18786
 2.66931, -38.17297
 2.89135, -38.15680
 3.11329, -38.13933
 3.33512, -38.12057
 3.55684, -38.10053
 3.77844, -38.07919
 3.99991, -38.05656
 4.22300, -38.04845
 4.44428, -38.02324
 4.66541, -37.99674
 4.88639, -37.96896
 5.10720, -37.93989
 5.32784, -37.90953
 5.55060, -37.89363
 5.77096, -37.86070
 5.99113, -37.82649
 6.21109, -37.79099
 6.43084, -37.75422
 6.65314, -37.73183
 6.87254, -37.69248
 7.09171, -37.65186
 7.31064, -37.60997
 7.53244, -37.58239
 7.75096, -37.53794
 7.96921, -37.49221
 8.18720, -37.44521
 8.40839, -37.41246
 8.62591, -37.36291
 8.84313, -37.31210
 9.06005, -37.26002
 9.28051, -37.22211
 9.49691, -37.16749
 9.71298, -37.11161
 9.93283, -37.06984
10.14833, -37.01142
10.36348, -36.95176
10.58266, -36.90613
10.79719, -36.84394
11.01136, -36.78050
11.22515, -36.71581
11.44330, -36.66507
11.65642, -36.59788
11.86914, -36.52944
12.08646, -36.47487
12.29845, -36.40394
12.51003, -36.33177
12.72645, -36.27338
12.93727, -36.19873
13.14764, -36.12285
13.36310, -36.06067
13.57267, -35.98231
13.78747, -35.91759
13.99620, -35.83677
14.20445, -35.75474
14.41818, -35.68624
14.62555, -35.60176
14.83242, -35.51607
15.04501, -35.44381
15.25095, -35.35569
15.45639, -35.26636
15.66776, -35.19037
15.87223, -35.09863
16.07615, -35.00569
16.28626, -34.92599
16.48917, -34.83065
16.69153, -34.73413
16.90029, -34.65073
17.10159, -34.55182
17.30232, -34.45174
17.50245, -34.35050
17.70930, -34.26222
17.90833, -34.15862
18.10675, -34.05385
18.31211, -33.96194
18.50938, -33.85483
18.70603, -33.74657
18.90204, -33.63717
19.10529, -33.54046
19.30009, -33.42874
19.49424, -33.31589
19.69585, -33.21559
19.88876, -33.10045
20.08099, -32.98418
20.27254, -32.86680
20.46341, -32.74830
20.66209, -32.64213
20.85164, -32.52137
21.04049, -32.39951
21.22863, -32.27656
21.42486, -32.16575
21.61163, -32.04056
21.79767, -31.91428
21.98297, -31.78693
22.16752, -31.65850
22.35133, -31.52900
22.53438, -31.39843
22.72601, -31.27967
22.90760, -31.14693
23.08842, -31.01313
23.26846, -30.87828
23.44770, -30.74239
23.62616, -30.60546
23.80381, -30.46749
23.98066, -30.32849
24.15670, -30.18846
24.33192, -30.04742
24.50631, -29.90535
24.69003, -29.77452
24.86283, -29.63037
25.03480, -29.48523
25.20591, -29.33908
25.37617, -29.19194
25.54557, -29.04382
25.71411, -28.89471
25.87113, -28.73280
26.03785, -28.58181
26.20369, -28.42984
26.36865, -28.27691
26.53271, -28.12303
26.69587, -27.96819
26.85813, -27.81241
27.01948, -27.65569
27.17992, -27.49803
27.33944, -27.33944
27.49803, -27.17992
27.65569, -27.01948
27.80097, -26.84708
27.95669, -26.68489
28.11146, -26.52180
28.26528, -26.35780
28.41815, -26.19292
28.55829, -26.01643
28.70916, -25.84985
28.85907, -25.68239
29.00799, -25.51406
29.15593, -25.34487
29.29083, -25.16445
29.43673, -24.99362
29.58164, -24.82194
29.72555, -24.64942
29.85614, -24.46599
29.99798, -24.29188
30.13879, -24.11695
30.27859, -23.94120
30.40483, -23.75485
30.54251, -23.57756
30.67916, -23.39948
30.80207, -23.21103
30.93659, -23.03144
31.07005, -22.85107
31.18960, -22.66057
31.32091, -22.47874
31.45115, -22.29614
31.56731, -22.10367
31.69536, -21.91964
31.82235, -21.73488
31.93507, -21.54048
32.05985, -21.35433
32.18354, -21.16745
32.29281, -20.97119
32.41426, -20.78297
32.53462, -20.59404
32.64040, -20.39598
32.75850, -20.20575
32.86192, -20.00655
32.97775, -19.81503
33.09247, -19.62284
33.19235, -19.42195
33.30478, -19.22852
33.41608, -19.03444
33.51238, -18.83192
33.62138, -18.63663
33.71528, -18.43309
33.82194, -18.23663
33.92747, -18.03955
34.01776, -17.83448
34.12094, -17.63628
34.20879, -17.43025
34.30962, -17.23094
34.40928, -17.03104
34.49349, -16.82360
34.59078, -16.62264
34.68690, -16.42112
34.76743, -16.21232
34.86116, -16.00978
34.93922, -15.80014
35.03055, -15.59661
35.12069, -15.39254
35.19505, -15.18166
35.28277, -14.97665
35.36931, -14.77113
35.43993, -14.55907
35.52403, -14.35264
35.60693, -14.14573
35.67381, -13.93255
35.75426, -13.72477
35.83350, -13.51653
35.89662, -13.30231
35.97340, -13.09325
36.04896, -12.88374
36.12331, -12.67380
36.18139, -12.45825
36.25326, -12.24755
36.32390, -12.03643
36.37818, -11.81999
36.44633, -11.60815
36.51325, -11.39592
36.57893, -11.18330
36.64337, -10.97031
36.69131, -10.75247
36.75324, -10.53882
36.81393, -10.32482
36.87338, -10.11048
36.91621, -9.89167
36.97313, -9.67673
37.02881, -9.46147
37.08322, -9.24589
37.13639, -9.02999
37.18829, -8.81379
37.23894, -8.59729
37.27281, -8.37701
37.32091, -8.16002
37.36775, -7.94276
37.41333, -7.72523
37.45764, -7.50744
37.50068, -7.28939
37.54245, -7.07110
37.58296, -6.85257
37.62219, -6.63381
37.66014, -6.41482
37.69683, -6.19561
37.73223, -5.97620
37.76636, -5.75658
37.79921, -5.53677
37.83079, -5.31677
37.86108, -5.09659
37.89009, -4.87624
37.91781, -4.65572
37.94426, -4.43505
37.96942, -4.21422
37.99329, -3.99326
38.01588, -3.77215
38.03718, -3.55092
38.05720, -3.32957
38.07592, -3.10811
38.10922, -2.88774
38.12538, -2.66599
38.14024, -2.44414
38.15382, -2.22221
38.16610, -2.00020
38.17709, -1.77813
38.20268, -1.55664
38.21109, -1.33436
38.21820, -1.11204
38.22403, -0.88967
38.24446, -0.66756
38.24769, -0.44505
38.24964, -0.22253
38.25028, -0.00000
