57.37380, 11.56859
57.30157, 11.65814
57.25517, 11.75280
57.18266, 11.84196
57.13596, 11.93632
57.06316, 12.02509
56.99023, 12.11365
56.94308, 12.20754
56.86987, 12.29570
56.79653, 12.38365
56.74894, 12.47706
56.67532, 12.56462
56.60156, 12.65195
56.52768, 12.73906
56.47951, 12.83183
56.40535, 12.91855
56.33106, 13.00505
56.25664, 13.09133
56.18209, 13.17739
56.13321, 13.26933
56.05840, 13.35499
55.98345, 13.44044
55.90838, 13.52566
55.83318, 13.61066
55.75786, 13.69544
55.68241, 13.78000
55.63255, 13.87075
55.55684, 13.95491
55.48100, 14.03885
55.40504, 14.12257
55.32896, 14.20606
55.25276, 14.28933
55.17643, 14.37238
55.09998, 14.45521
55.02341, 14.53781
54.94672, 14.62019
54.86991, 14.70235
54.79299, 14.78428
54.71594, 14.86599
54.63877, 14.94748
54.56149, 15.02874
54.48409, 15.10978
54.40657, 15.19059
54.30342, 15.26400
54.22569, 15.34432
54.14784, 15.42442
54.06987, 15.50429
53.99179, 15.58393
53.91360, 15.66335
53.83530, 15.74254
53.73145, 15.81403
53.65294, 15.89272
53.57432, 15.97120
53.49558, 16.04944
53.41673, 16.12746
53.31242, 16.19755
53.23337, 16.27507
53.15421, 16.35237
53.07494, 16.42944
52.97026, 16.49840
52.89080, 16.57497
52.81123, 16.65132
52.73155, 16.72743
52.62652, 16.79526
52.54665, 16.87088
52.46668, 16.94627
52.36139, 17.01325
52.28122, 17.08814
52.20096, 17.16280
52.09542, 17.22891
52.01497, 17.30308
51.93441, 17.37701
51.82864, 17.44226
51.74790, 17.51570
51.66706, 17.58890
51.56105, 17.65329
51.48004, 17.72600
51.37387, 17.78980
51.29268, 17.86200
51.21139, 17.93397
51.10501, 17.99691
51.02354, 18.06838
50.91702, 18.13073
50.83538, 18.20170
50.72872, 18.26346
50.64691, 18.33393
50.56502, 18.40416
50.45814, 18.46506
50.37608, 18.53479
50.26907, 18.59510
50.18685, 18.66432
50.07972, 18.72404
49.99733, 18.79276
49.89007, 18.85189
49.80753, 18.92011
49.70014, 18.97864
49.61745, 19.04635
49.50994, 19.10430
49.40238, 19.16192
49.31947, 19.22886
49.21179, 19.28589
49.12873, 19.35232
49.02094, 19.40876
48.93774, 19.47469
48.82984, 19.53054
48.74649, 19.59596
48.63848, 19.65122
48.53043, 19.70616
48.44687, 19.77080
48.33872, 19.82515
48.25503, 19.88929
48.14677, 19.94305
48.06295, 20.00667
47.95460, 20.05984
47.84620, 20.11269
47.76219, 20.17554
47.65370, 20.22780
47.56956, 20.29014
47.46098, 20.34180
47.35237, 20.39315
47.26805, 20.45471
47.15935, 20.50547
47.05062, 20.55591
46.96613, 20.61669
46.85732, 20.66654
46.77270, 20.72681
46.66381, 20.77607
46.55489, 20.82501
46.47011, 20.88450
46.36112, 20.93285
46.25209, 20.98088
46.16716, 21.03959
46.05807, 21.08703
45.97303, 21.14523
45.86386, 21.19208
45.75468, 21.23861
45.66949, 21.29603
45.56024, 21.34198
45.45097, 21.38760
45.36564, 21.44424
45.25631, 21.48927
45.14696, 21.53399
45.06149, 21.58985
44.95209, 21.63398
44.86653, 21.68933
44.75707, 21.73287
44.64760, 21.77609
44.56192, 21.83066
44.45239, 21.87329
44.34286, 21.91561
44.25706, 21.96939
44.14748, 22.01112
44.03789, 22.05253
43.95197, 22.10554
43.84234, 22.14636
43.75634, 22.19886
43.64668, 22.23909
43.53700, 22.27901
43.45090, 22.33073
43.34120, 22.37006
43.23148, 22.40907
43.14528, 22.46001
43.03554, 22.49844
42.92580, 22.53655
42.83951, 22.58671
42.72974, 22.62423
42.64338, 22.67389
42.53359, 22.71082
42.42381, 22.74745
42.33736, 22.79632
42.22756, 22.83236
42.14105, 22.88073
42.03124, 22.91617
41.92142, 22.95131
41.83485, 22.99890
41.72502, 23.03345
41.63839, 23.08054
41.52856, 23.11450
41.41874, 23.14815
41.33204, 23.19446
41.22221, 23.22752
41.13547, 23.27333
41.02564, 23.30581
40.91583, 23.33798
40.82903, 23.38300
40.71922, 23.41459
40.63238, 23.45911
40.52257, 23.49011
40.43569, 23.53414
40.32590, 23.56455
40.23898, 23.60807
40.12920, 23.63790
40.01943, 23.66743
39.93248, 23.71017
39.82273, 23.73911
39.73575, 23.78135
39.62602, 23.80971
39.53900, 23.85145
39.42929, 23.87923
39.34226, 23.92047
39.23257, 23.94767
39.14551, 23.98840
39.03586, 24.01502
38.94878, 24.05525
38.83915, 24.08129
38.75205, 24.12103
38.64245, 24.14648
38.55534, 24.18572
38.44578, 24.21060
38.35865, 24.24933
38.24913, 24.27364
38.16199, 24.31187
38.05251, 24.33559
37.96536, 24.37333
37.87820, 24.41084
37.76877, 24.43372
37.68161, 24.47072
37.57222, 24.49302
37.48506, 24.52953
37.37572, 24.55126
37.28856, 24.58727
37.20138, 24.62306
37.09211, 24.64394
37.00494, 24.67922
36.89572, 24.69954
36.80856, 24.73432
36.72138, 24.76888
36.61224, 24.78835
36.52508, 24.82242
36.41601, 24.84131
36.32885, 24.87488
36.24169, 24.90822
36.13270, 24.92628
36.04556, 24.95913
35.95841, 24.99174
35.84951, 25.00897
35.76238, 25.04109
35.67525, 25.07299
35.56645, 25.08937
35.47934, 25.12077
35.39223, 25.15195
35.28354, 25.16750
35.19645, 25.19818
35.10937, 25.22864
35.00078, 25.24336
34.91373, 25.27332
34.82667, 25.30306
34.73962, 25.33257
34.63119, 25.34620
34.54417, 25.37521
34.45716, 25.40401
34.37015, 25.43257
34.26187, 25.44511
34.17490, 25.47318
34.08794, 25.50103
34.00098, 25.52866
33.89286, 25.54011
33.80595, 25.56724
33.71905, 25.59415
33.63216, 25.62084
33.54527, 25.64730
33.43737, 25.65740
33.35054, 25.68337
33.26371, 25.70912
33.17690, 25.73464
33.09010, 25.75994
32.98243, 25.76870
32.89568, 25.79351
32.80895, 25.81810
32.72224, 25.84246
32.63553, 25.86661
32.54885, 25.89052
32.46218, 25.91422
32.35484, 25.92111
32.26823, 25.94433
32.18164, 25.96731
32.09507, 25.99008
32.00852, 26.01262
31.92199, 26.03494
31.83548, 26.05703
31.74898, 26.07891
31.66251, 26.10056
31.57606, 26.12199
31.48963, 26.14319
31.40322, 26.16418
31.29650, 26.16794
31.21017, 26.18844
31.12386, 26.20873
31.03758, 26.22879
30.95132, 26.24863
30.86509, 26.26825
30.77888, 26.28765
30.69270, 26.30683
30.60655, 26.32579
30.52043, 26.34452
30.43433, 26.36304
30.34826, 26.38134
30.26222, 26.39942
30.17621, 26.41727
30.09023, 26.43491
30.00428, 26.45233
29.91836, 26.46953
29.85229, 26.50410
29.76640, 26.52090
29.68055, 26.53747
29.59473, 26.55383
29.50894, 26.56997
29.42319, 26.58589
29.33747, 26.60159
29.25178, 26.61707
29.16613, 26.63234
29.08052, 26.64739
28.99494, 26.66222
28.92888, 26.69480
28.84335, 26.70923
28.75785, 26.72345
28.67239, 26.73744
28.58698, 26.75122
28.50160, 26.76478
28.41626, 26.77813
28.35022, 26.80947
28.26493, 26.82241
28.17968, 26.83514
28.09447, 26.84766
28.00931, 26.85996
27.92418, 26.87204
27.85817, 26.90233
27.77311, 26.91401
27.68808, 26.92548
27.60310, 26.93674
27.51817, 26.94778
27.45219, 26.97719
27.36732, 26.98784
27.28249, 26.99827
27.19771, 27.00849
27.13175, 27.03721
27.04703, 27.04703
26.96237, 27.05665
26.87775, 27.06605
26.81182, 27.09407
26.72727, 27.10308
26.64276, 27.11187
26.57686, 27.13939
26.49242, 27.14780
26.40804, 27.15599
26.32371, 27.16396
26.25785, 27.19080
26.17359, 27.19838
26.08939, 27.20576
26.02355, 27.23209
25.93942, 27.23908
25.85535, 27.24585
25.78954, 27.27168
25.70555, 27.27806
25.62161, 27.28424
25.55584, 27.30956
25.47198, 27.31535
25.40622, 27.34035
25.32244, 27.34575
25.23872, 27.35094
25.17301, 27.37544
25.08937, 27.38025
25.02367, 27.40442
24.94013, 27.40884
24.85664, 27.41305
24.79099, 27.43673
24.70759, 27.44056
24.64195, 27.46391
24.55865, 27.46735
24.49304, 27.49038
24.40982, 27.49344
24.32667, 27.49630
24.26111, 27.51883
24.17806, 27.52131
24.11253, 27.54352
24.02957, 27.54561
23.96406, 27.56750
23.88120, 27.56921
23.81573, 27.59079
23.73297, 27.59212
23.66752, 27.61337
23.58486, 27.61432
23.51945, 27.63526
23.43689, 27.63583
23.37151, 27.65645
23.28906, 27.65665
23.22371, 27.67695
23.14137, 27.67676
23.07606, 27.69675
23.01075, 27.71658
22.92855, 27.71586
22.86328, 27.73538
22.78119, 27.73427
22.71596, 27.75348
22.63398, 27.75200
22.56879, 27.77089
22.50360, 27.78964
22.42178, 27.78761
22.35663, 27.80605
22.27492, 27.80365
22.20982, 27.82177
22.14473, 27.83974
22.06318, 27.83680
21.99813, 27.85447
21.91670, 27.85115
21.85170, 27.86850
21.78671, 27.88571
21.70544, 27.88186
21.64049, 27.89876
21.57556, 27.91551
21.49446, 27.91112
21.42957, 27.92756
21.36470, 27.94387
21.28377, 27.93894
21.21895, 27.95493
21.15413, 27.97078
21.07338, 27.96532
21.00862, 27.98086
20.94388, 27.99626
20.87914, 28.01152
20.79861, 28.00535
20.73393, 28.02030
20.66927, 28.03511
20.58892, 28.02842
20.52431, 28.04292
20.45972, 28.05728
20.39514, 28.07150
20.31503, 28.06411
20.25051, 28.07802
20.18600, 28.09180
20.12151, 28.10543
20.04164, 28.09735
19.97722, 28.11068
19.91281, 28.12387
19.84841, 28.13692
19.78403, 28.14983
19.70446, 28.14089
19.64015, 28.15350
19.57586, 28.16597
19.51158, 28.17830
19.44732, 28.19049
19.36806, 28.18070
19.30387, 28.19259
19.23970, 28.20434
19.17554, 28.21595
19.11140, 28.22743
19.03246, 28.21679
18.96840, 28.22796
18.90436, 28.23900
18.84034, 28.24989
18.77633, 28.26066
18.71235, 28.27128
18.64839, 28.28177
18.56989, 28.26996
18.50601, 28.28015
18.44215, 28.29020
18.37831, 28.30011
18.31449, 28.30989
18.25069, 28.31953
18.18692, 28.32903
18.12316, 28.33840
18.05943, 28.34763
17.98152, 28.33435
17.91788, 28.34328
17.85426, 28.35208
17.79066, 28.36074
17.72709, 28.36927
17.66354, 28.37766
17.60002, 28.38592
17.53652, 28.39404
17.47304, 28.40203
17.40960, 28.40988
17.34617, 28.41760
17.28278, 28.42518
17.21941, 28.43263
17.15607, 28.43994
17.09275, 28.44712
17.02946, 28.45416
16.96620, 28.46107
16.90297, 28.46785
16.83977, 28.47449
16.77659, 28.48100
16.71344, 28.48737
16.65032, 28.49361
16.58723, 28.49972
16.52417, 28.50569
16.46114, 28.51153
16.39814, 28.51724
16.33517, 28.52281
16.27223, 28.52826
16.20932, 28.53356
16.14644, 28.53874
16.08360, 28.54378
16.02078, 28.54870
15.95800, 28.55347
15.89525, 28.55812
15.83253, 28.56264
15.76984, 28.56702
15.70719, 28.57127
15.64457, 28.57539
15.58198, 28.57938
15.51943, 28.58324
15.45691, 28.58696
15.40700, 28.61390
15.34451, 28.61738
15.28205, 28.62074
15.21963, 28.62396
15.15724, 28.62705
15.09489, 28.63002
15.03258, 28.63285
14.97030, 28.63555
14.90806, 28.63812
14.84586, 28.64056
14.79585, 28.66643
14.73368, 28.66864
14.67154, 28.67071
14.60945, 28.67265
14.54739, 28.67447
14.48537, 28.67616
14.42339, 28.67771
14.37331, 28.70284
14.31137, 28.70416
14.24946, 28.70535
14.18759, 28.70642
14.12577, 28.70735
14.06398, 28.70816
14.01385, 28.73266
13.95211, 28.73323
13.89040, 28.73367
13.82873, 28.73399
13.76711, 28.73417
13.71694, 28.75816
13.65535, 28.75811
13.59381, 28.75793
13.53231, 28.75763
13.47086, 28.75720
13.42065, 28.78067
13.35923, 28.78000
13.29786, 28.77921
13.23654, 28.77830
13.17525, 28.77725
13.12501, 28.80020
13.06377, 28.79893
13.00258, 28.79753
12.94143, 28.79600
12.89116, 28.81854
12.83006, 28.81678
12.76900, 28.81489
12.70800, 28.81288
12.65769, 28.83502
12.59673, 28.83278
12.53582, 28.83041
12.48548, 28.85224
12.42462, 28.84965
12.36381, 28.84692
12.30304, 28.84408
12.25268, 28.86550
12.19197, 28.86243
12.13130, 28.85923
12.08091, 28.88036
12.02030, 28.87692
11.95974, 28.87337
11.89923, 28.86969
11.84882, 28.89042
11.78837, 28.88651
11.72796, 28.88248
11.67753, 28.90291
11.61718, 28.89865
11.55688, 28.89427
11.50644, 28.91440
11.44619, 28.90979
11.38601, 28.90506
11.33554, 28.92489
11.27541, 28.91993
11.21533, 28.91485
11.16485, 28.93438
11.10483, 28.92908
11.05432, 28.94841
10.99437, 28.94288
10.93447, 28.93723
10.88395, 28.95627
10.82411, 28.95040
10.76433, 28.94440
10.71379, 28.96314
10.65407, 28.95692
10.60352, 28.97547
10.54386, 28.96902
10.48426, 28.96246
10.43370, 28.98071
10.37417, 28.97392
10.32358, 28.99198
10.26412, 28.98497
10.20471, 28.97784
10.15412, 28.99561
10.09478, 28.98825
10.04417, 29.00582
 9.98490, 28.99825
 9.93427, 29.01563
 9.87507, 29.00783
 9.81593, 28.99991
 9.76530, 29.01700
 9.70623, 29.00886
 9.65559, 29.02576
 9.59659, 29.01740
 9.54593, 29.03411
 9.48700, 29.02553
 9.43633, 29.04204
 9.37748, 29.03324
 9.32679, 29.04956
 9.26802, 29.04055
 9.21732, 29.05668
 9.15862, 29.04744
 9.09998, 29.03809
 9.04929, 29.05392
 8.99073, 29.04435
 8.94002, 29.06000
 8.88154, 29.05021
 8.83082, 29.06567
 8.77242, 29.05566
 8.72170, 29.07092
 8.66337, 29.06070
 8.61264, 29.07578
 8.55439, 29.06533
 8.50365, 29.08022
 8.45288, 29.09502
 8.39474, 29.08426
 8.34397, 29.09887
 8.28590, 29.08789
 8.23512, 29.10231
 8.17714, 29.09112
 8.12636, 29.10535
 8.06846, 29.09394
 8.01767, 29.10798
 7.95986, 29.09636
 7.90907, 29.11021
 7.85134, 29.09838
 7.80055, 29.11204
 7.74972, 29.12561
 7.69211, 29.11346
 7.64128, 29.12684
 7.58375, 29.11448
 7.53293, 29.12767
 7.47549, 29.11510
 7.42466, 29.12810
 7.37381, 29.14102
 7.31648, 29.12813
 7.26563, 29.14086
 7.20839, 29.12776
 7.15754, 29.14030
 7.10667, 29.15275
 7.04955, 29.13934
 6.99868, 29.15160
 6.94165, 29.13799
 6.89078, 29.15006
 6.83990, 29.16204
 6.78298, 29.14812
 6.73210, 29.15991
 6.67527, 29.14578
 6.62440, 29.15738
 6.57350, 29.16890
 6.51679, 29.15446
 6.46590, 29.16579
 6.41499, 29.17703
 6.35841, 29.16228
 6.30750, 29.17334
 6.25657, 29.18430
 6.20012, 29.16925
 6.14920, 29.18003
 6.09826, 29.19071
 6.04193, 29.17536
 5.99100, 29.18586
 5.94005, 29.19627
 5.88384, 29.18061
 5.83290, 29.19083
 5.78195, 29.20097
 5.72587, 29.18500
 5.67492, 29.19495
 5.62396, 29.20481
 5.56801, 29.18855
 5.51706, 29.19822
 5.46609, 29.20780
 5.41028, 29.19124
 5.35932, 29.20063
 5.30835, 29.20994
 5.25266, 29.19307
 5.20170, 29.20220
 5.15073, 29.21123
 5.09974, 29.22018
 5.04422, 29.20291
 4.99324, 29.21167
 4.94225, 29.22034
 4.89124, 29.22892
 4.83589, 29.21126
 4.78490, 29.21966
 4.73390, 29.22797
 4.67869, 29.21001
 4.62770, 29.21813
 4.57670, 29.22616
 4.52568, 29.23411
 4.47064, 29.21576
 4.41964, 29.22352
 4.36863, 29.23119
 4.31761, 29.23877
 4.26274, 29.22003
 4.21174, 29.22742
 4.16072, 29.23473
 4.10969, 29.24195
 4.05864, 29.24908
 4.00399, 29.22985
 3.95297, 29.23680
 3.90194, 29.24365
 3.85089, 29.25042
 3.79642, 29.23081
 3.74540, 29.23739
 3.69436, 29.24388
 3.64332, 29.25028
 3.59226, 29.25660
 3.53801, 29.23651
 3.48697, 29.24264
 3.43593, 29.24868
 3.38488, 29.25463
 3.33381, 29.26050
 3.27978, 29.23993
 3.22875, 29.24561
 3.17770, 29.25120
 3.12664, 29.25670
 3.07557, 29.26211
 3.02450, 29.26743
 2.97073, 29.24630
 2.91968, 29.25144
 2.86862, 29.25649
 2.81756, 29.26145
 2.76648, 29.26632
 2.71540, 29.27111
 2.66431, 29.27580
 2.61085, 29.25401
 2.55979, 29.25852
 2.50872, 29.26294
 2.45764, 29.26727
 2.40656, 29.27152
 2.35546, 29.27567
 2.30437, 29.27974
 2.25123, 29.25729
 2.20016, 29.26117
 2.14909, 29.26497
 2.09800, 29.26868
 2.04692, 29.27229
 1.99583, 29.27582
 1.94473, 29.27926
 1.89362, 29.28261
 1.84251, 29.28587
 1.78978, 29.26258
 1.73870, 29.26566
 1.68762, 29.26865
 1.63653, 29.27155
 1.58544, 29.27436
 1.53435, 29.27709
 1.48325, 29.27972
 1.43214, 29.28226
 1.38103, 29.28472
 1.32992, 29.28709
 1.27880, 29.28936
 1.22768, 29.29155
 1.17549, 29.26716
 1.12441, 29.26917
 1.07332, 29.27109
 1.02223, 29.27291
 0.97114, 29.27465
 0.92004, 29.27630
 0.86895, 29.27787
 0.81785, 29.27934
 0.76674, 29.28072
 0.71564, 29.28201
 0.66453, 29.28322
 0.61342, 29.28433
 0.56231, 29.28536
 0.51119, 29.28630
 0.46008, 29.28714
 0.40896, 29.28790
 0.35785, 29.28857
 0.30673, 29.28915
 0.25561, 29.28964
 0.20449, 29.29004
 0.15337, 29.29036
 0.10224, 29.29058
 0.05112, 29.29071
 0.00000, 29.29076
-0.05112, 29.29071
-0.10224, 29.29058
-0.15337, 29.29036
-0.20449, 29.29004
-0.25561, 29.28964
-0.30673, 29.28915
-0.35785, 29.28857
-0.40896, 29.28790
-0.46008, 29.28714
-0.51119, 29.28630
-0.56231, 29.28536
-0.61342, 29.28433
-0.66453, 29.28322
-0.71564, 29.28201
-0.76674, 29.28072
-0.81785, 29.27934
-0.86895, 29.27787
-0.92004, 29.27630
-0.97114, 29.27465
-1.02223, 29.27291
-1.07332, 29.27109
-1.12441, 29.26917
-1.17549, 29.26716
-1.22768, 29.29155
-1.27880, 29.28936
-1.32992, 29.28709
-1.38103, 29.28472
-1.43214, 29.28226
-1.48325, 29.27972
-1.53435, 29.27709
-1.58544, 29.27436
-1.63653, 29.27155
-1.68762, 29.26865
-1.73870, 29.26566
-1.78978, 29.26258
-1.84251, 29.28587
-1.89362, 29.28261
-1.94473, 29.27926
-1.99583, 29.27582
-2.04692, 29.27229
-2.09800, 29.26868
-2.14909, 29.26497
-2.20016, 29.26117
-2.25123, 29.25729
-2.30437, 29.27974
-2.35546, 29.27567
-2.40656, 29.27152
-2.45764, 29.26727
-2.50872, 29.26294
-2.55979, 29.25852
-2.61085, 29.25401
-2.66431, 29.27580
-2.71540, 29.27111
-2.76648, 29.26632
-2.81756, 29.26145
-2.86862, 29.25649
-2.91968, 29.25144
-2.97073, 29.24630
-3.02450, 29.26743
-3.07557, 29.26211
-3.12664, 29.25670
-3.17770, 29.25120
-3.22875, 29.24561
-3.27978, 29.23993
-3.33381, 29.26050
-3.38488, 29.25463
-3.43593, 29.24868
-3.48697, 29.24264
-3.53801, 29.23651
-3.59226, 29.25660
-3.64332, 29.25028
-3.69436, 29.24388
-3.74540, 29.23739
-3.79642, 29.23081
-3.85089, 29.25042
-3.90194, 29.24365
-3.95297, 29.23680
-4.00399, 29.22985
-4.05864, 29.24908
-4.10969, 29.24195
-4.16072, 29.23473
-4.21174, 29.22742
-4.26274, 29.22003
-4.31761, 29.23877
-4.36863, 29.23119
-4.41964, 29.22352
-4.47064, 29.21576
-4.52568, 29.23411
-4.57670, 29.22616
-4.62770, 29.21813
-4.67869, 29.21001
-4.73390, 29.22797
-4.78490, 29.21966
-4.83589, 29.21126
-4.89124, 29.22892
-4.94225, 29.22034
-4.99324, 29.21167
-5.04422, 29.20291
-5.09974, 29.22018
-5.15073, 29.21123
-5.20170, 29.20220
-5.25266, 29.19307
-5.30835, 29.20994
-5.35932, 29.20063
-5.41028, 29.19124
-5.46609, 29.20780
-5.51706, 29.19822
-5.56801, 29.18855
-5.62396, 29.20481
-5.67492, 29.19495
-5.72587, 29.18500
-5.78195, 29.20097
-5.83290, 29.19083
-5.88384, 29.18061
-5.94005, 29.19627
-5.99100, 29.18586
-6.04193, 29.17536
-6.09826, 29.19071
-6.14920, 29.18003
-6.20012, 29.16925
-6.25657, 29.18430
-6.30750, 29.17334
-6.35841, 29.16228
-6.41499, 29.17703
-6.46590, 29.16579
-6.51679, 29.15446
-6.57350, 29.16890
-6.62440, 29.15738
-6.67527, 29.14578
-6.73210, 29.15991
-6.78298, 29.14812
-6.83990, 29.16204
-6.89078, 29.15006
-6.94165, 29.13799
-6.99868, 29.15160
-7.04955, 29.13934
-7.10667, 29.15275
-7.15754, 29.14030
-7.20839, 29.12776
-7.26563, 29.14086
-7.31648, 29.12813
-7.37381, 29.14102
-7.42466, 29.12810
-7.47549, 29.11510
-7.53293, 29.12767
-7.58375, 29.11448
-7.64128, 29.12684
-7.69211, 29.11346
-7.74972, 29.12561
-7.80055, 29.11204
-7.85134, 29.09838
-7.90907, 29.11021
-7.95986, 29.09636
-8.01767, 29.10798
-8.06846, 29.09394
-8.12636, 29.10535
-8.17714, 29.09112
-8.23512, 29.10231
-8.28590, 29.08789
-8.34397, 29.09887
-8.39474, 29.08426
-8.45288, 29.09502
-8.50365, 29.08022
-8.55439, 29.06533
-8.61264, 29.07578
-8.66337, 29.06070
-8.72170, 29.07092
-8.77242, 29.05566
-8.83082, 29.06567
-8.88154, 29.05021
-8.94002, 29.06000
-8.99073, 29.04435
-9.04929, 29.05392
-9.09998, 29.03809
-9.15862, 29.04744
-9.21732, 29.05668
-9.26802, 29.04055
-9.32679, 29.04956
-9.37748, 29.03324
-9.43633, 29.04204
-9.48700, 29.02553
-9.54593, 29.03411
-9.59659, 29.01740
-9.65559, 29.02576
-9.70623, 29.00886
-9.76530, 29.01700
-9.81593, 28.99991
-9.87507, 29.00783
-9.93427, 29.01563
-9.98490, 28.99825
-10.04417, 29.00582
-10.09478, 28.98825
-10.15412, 28.99561
-10.20471, 28.97784
-10.26412, 28.98497
-10.32358, 28.99198
-10.37417, 28.97392
-10.43370, 28.98071
-10.48426, 28.96246
-10.54386, 28.96902
-10.60352, 28.97547
-10.65407, 28.95692
-10.71379, 28.96314
-10.76433, 28.94440
-10.82411, 28.95040
-10.88395, 28.95627
-10.93447, 28.93723
-10.99437, 28.94288
-11.05432, 28.94841
-11.10483, 28.92908
-11.16485, 28.93438
-11.21533, 28.91485
-11.27541, 28.91993
-11.33554, 28.92489
-11.38601, 28.90506
-11.44619, 28.90979
-11.50644, 28.91440
-11.55688, 28.89427
-11.61718, 28.89865
-11.67753, 28.90291
-11.72796, 28.88248
-11.78837, 28.88651
-11.84882, 28.89042
-11.89923, 28.86969
-11.95974, 28.87337
-12.02030, 28.87692
-12.08091, 28.88036
-12.13130, 28.85923
-12.19197, 28.86243
-12.25268, 28.86550
-12.30304, 28.84408
-12.36381, 28.84692
-12.42462, 28.84965
-12.48548, 28.85224
-12.53582, 28.83041
-12.59673, 28.83278
-12.65769, 28.83502
-12.70800, 28.81288
-12.76900, 28.81489
-12.83006, 28.81678
-12.89116, 28.81854
-12.94143, 28.79600
-13.00258, 28.79753
-13.06377, 28.79893
-13.12501, 28.80020
-13.17525, 28.77725
-13.23654, 28.77830
-13.29786, 28.77921
-13.35923, 28.78000
-13.42065, 28.78067
-13.47086, 28.75720
-13.53231, 28.75763
-13.59381, 28.75793
-13.65535, 28.75811
-13.71694, 28.75816
-13.76711, 28.73417
-13.82873, 28.73399
-13.89040, 28.73367
-13.95211, 28.73323
-14.01385, 28.73266
-14.06398, 28.70816
-14.12577, 28.70735
-14.18759, 28.70642
-14.24946, 28.70535
-14.31137, 28.70416
-14.37331, 28.70284
-14.42339, 28.67771
-14.48537, 28.67616
-14.54739, 28.67447
-14.60945, 28.67265
-14.67154, 28.67071
-14.73368, 28.66864
-14.79585, 28.66643
-14.84586, 28.64056
-14.90806, 28.63812
-14.97030, 28.63555
-15.03258, 28.63285
-15.09489, 28.63002
-15.15724, 28.62705
-15.21963, 28.62396
-15.28205, 28.62074
-15.34451, 28.61738
-15.40700, 28.61390
-15.45691, 28.58696
-15.51943, 28.58324
-15.58198, 28.57938
-15.64457, 28.57539
-15.70719, 28.57127
-15.76984, 28.56702
-15.83253, 28.56264
-15.89525, 28.55812
-15.95800, 28.55347
-16.02078, 28.54870
-16.08360, 28.54378
-16.14644, 28.53874
-16.20932, 28.53356
-16.27223, 28.52826
-16.33517, 28.52281
-16.39814, 28.51724
-16.46114, 28.51153
-16.52417, 28.50569
-16.58723, 28.49972
-16.65032, 28.49361
-16.71344, 28.48737
-16.77659, 28.48100
-16.83977, 28.47449
-16.90297, 28.46785
-16.96620, 28.46107
-17.02946, 28.45416
-17.09275, 28.44712
-17.15607, 28.43994
-17.21941, 28.43263
-17.28278, 28.42518
-17.34617, 28.41760
-17.40960, 28.40988
-17.47304, 28.40203
-17.53652, 28.39404
-17.60002, 28.38592
-17.66354, 28.37766
-17.72709, 28.36927
-17.79066, 28.36074
-17.85426, 28.35208
-17.91788, 28.34328
-17.98152, 28.33435
