29.55797, 25.09656
29.41146, 25.26809
29.25196, 25.42834
29.09159, 25.58759
28.94223, 25.75640
28.78008, 25.91370
28.61708, 26.06999
28.46492, 26.23603
28.30018, 26.39034
28.13460, 26.54362
27.96819, 26.69587
27.81241, 26.85813
27.64431, 27.00837
27.47540, 27.15756
27.30570, 27.30570
27.13520, 27.45278
26.96391, 27.59880
26.79184, 27.74377
26.61900, 27.88766
26.44540, 28.03048
26.27103, 28.17223
26.09590, 28.31289
25.92004, 28.45248
25.74343, 28.59097
25.56608, 28.72837
25.38801, 28.86468
25.20922, 28.99989
25.02972, 29.13400
24.84951, 29.26700
24.66859, 29.39889
24.48699, 29.52966
24.30470, 29.65932
24.12173, 29.78785
23.92815, 29.90285
23.74391, 30.02907
23.55902, 30.15417
23.37347, 30.27813
23.18728, 30.40095
22.99088, 30.50993
22.80350, 30.63041
22.61549, 30.74974
22.42686, 30.86793
22.22835, 30.97204
22.03859, 31.08786
21.84824, 31.20252
21.65729, 31.31601
21.45680, 31.41521
21.26478, 31.52633
21.07219, 31.63627
20.87030, 31.73175
20.67668, 31.83929
20.48251, 31.94566
20.27930, 32.03740
20.08414, 32.14135
19.88847, 32.24411
19.69227, 32.34569
19.48738, 32.43244
19.29025, 32.53158
19.09263, 32.62953
18.88657, 32.71251
18.68807, 32.80801
18.48909, 32.90231
18.28194, 32.98150
18.08213, 33.07335
17.88186, 33.16398
17.67369, 33.23937
17.47262, 33.32754
17.27113, 33.41450
17.06201, 33.48607
16.85977, 33.57055
16.65712, 33.65382
16.45408, 33.73586
16.24376, 33.80234
16.04002, 33.88190
15.83591, 33.96023
15.62480, 34.02287
15.42005, 34.09871
15.21494, 34.17331
15.00949, 34.24668
14.79739, 34.30422
14.59136, 34.37508
14.38500, 34.44471
14.17832, 34.51311
13.97133, 34.58026
13.75817, 34.63140
13.55068, 34.69604
13.34290, 34.75944
13.13484, 34.82159
12.92651, 34.88251
12.71791, 34.94217
12.50906, 35.00059
12.29469, 35.04276
12.08544, 35.09866
11.87595, 35.15330
11.66623, 35.20670
11.45630, 35.25885
11.24615, 35.30975
11.03580, 35.35940
10.82525, 35.40779
10.61451, 35.45494
10.40359, 35.50083
10.19250, 35.54546
 9.98124, 35.58884
 9.76982, 35.63097
 9.55824, 35.67185
 9.35055, 35.72685
 9.13861, 35.76523
 8.92653, 35.80236
 8.71433, 35.83823
 8.50202, 35.87285
 8.28960, 35.90621
 8.08057, 35.95383
 7.86786, 35.98469
 7.65508, 36.01430
 7.44221, 36.04265
 7.23240, 36.08534
 7.01930, 36.11119
 6.80616, 36.13578
 6.59581, 36.17477
 6.38248, 36.19687
 6.16912, 36.21771
 5.95831, 36.25298
 5.74481, 36.27133
 5.53370, 36.30413
 5.32009, 36.31998
 5.10870, 36.35031
 4.89502, 36.36366
 4.68338, 36.39152
 4.46965, 36.40236
 4.25779, 36.42775
 4.04404, 36.43610
 3.83200, 36.45901
 3.61982, 36.48069
 3.40605, 36.48529
 3.19373, 36.50449
 2.98130, 36.52245
 2.76757, 36.52332
 2.55504, 36.53880
 2.34243, 36.55305
 2.12973, 36.56606
 1.91613, 36.56195
 1.70339, 36.57248
 1.49059, 36.58177
 1.27774, 36.58982
 1.06485, 36.59663
 0.85193, 36.60221
 0.63897, 36.60655
 0.42581, 36.59374
 0.21291, 36.59560
 0.00000, 36.59622
-0.21291, 36.59560
-0.42581, 36.59374
-0.63897, 36.60655
-0.85193, 36.60221
-1.06485, 36.59663
-1.27774, 36.58982
-1.49059, 36.58177
-1.70339, 36.57248
-1.91613, 36.56195
-2.12973, 36.56606
-2.34243, 36.55305
-2.55504, 36.53880
-2.76757, 36.52332
-2.98130, 36.52245
-3.19373, 36.50449
-3.40605, 36.48529
-3.61982, 36.48069
-3.83200, 36.45901
-4.04404, 36.43610
-4.25779, 36.42775
-4.46965, 36.40236
-4.68338, 36.39152
-4.89502, 36.36366
-5.10870, 36.35031
-5.32009, 36.31998
-5.53370, 36.30413
-5.74481, 36.27133
-5.95831, 36.25298
-6.16912, 36.21771
-6.38248, 36.19687
-6.59581, 36.17477
-6.80616, 36.13578
-7.01930, 36.11119
-7.23240, 36.08534
-7.44221, 36.04265
-7.65508, 36.01430
-7.86786, 35.98469
-8.08057, 35.95383
-8.28960, 35.90621
-8.50202, 35.87285
-8.71433, 35.83823
-8.92653, 35.80236
-9.13861, 35.76523
-9.35055, 35.72685
-9.55824, 35.67185
-9.76982, 35.63097
-9.98124, 35.58884
-10.19250, 35.54546
-10.40359, 35.50083
-10.61451, 35.45494
-10.82525, 35.40779
-11.03580, 35.35940
-11.24615, 35.30975
-11.45630, 35.25885
-11.66623, 35.20670
-11.87595, 35.15330
-12.08544, 35.09866
-12.29469, 35.04276
-12.50906, 35.00059
-12.71791, 34.94217
-12.92651, 34.88251
-13.13484, 34.82159
-13.34290, 34.75944
-13.55068, 34.69604
-13.75817, 34.63140
-13.97133, 34.58026
-14.17832, 34.51311
-14.38500, 34.44471
-14.59136, 34.37508
-14.79739, 34.30422
-15.00949, 34.24668
-15.21494, 34.17331
-15.42005, 34.09871
-15.62480, 34.02287
-15.83591, 33.96023
-16.04002, 33.88190
-16.24376, 33.80234
-16.45408, 33.73586
-16.65712, 33.65382
-16.85977, 33.57055
-17.06201, 33.48607
-17.27113, 33.41450
-17.47262, 33.32754
-17.67369, 33.23937
-17.88186, 33.16398
-18.08213, 33.07335
-18.28194, 32.98150
-18.48909, 32.90231
-18.68807, 32.80801
-18.88657, 32.71251
-19.09263, 32.62953
-19.29025, 32.53158
-19.48738, 32.43244
-19.69227, 32.34569
-19.88847, 32.24411
-20.08414, 32.14135
-20.27930, 32.03740
-20.48251, 31.94566
-20.67668, 31.83929
-20.87030, 31.73175
-21.07219, 31.63627
-21.26478, 31.52633
-21.45680, 31.41521
-21.65729, 31.31601
-21.84824, 31.20252
-22.03859, 31.08786
-22.22835, 30.97204
-22.42686, 30.86793
-22.61549, 30.74974
-22.80350, 30.63041
-22.99088, 30.50993
-23.18728, 30.40095
-23.37347, 30.27813
-23.55902, 30.15417
-23.74391, 30.02907
-23.92815, 29.90285
-24.12173, 29.78785
-24.30470, 29.65932
-24.48699, 29.52966
-24.66859, 29.39889
-24.84951, 29.26700
-25.02972, 29.13400
-25.20922, 28.99989
-25.38801, 28.86468
-25.56608, 28.72837
-25.74343, 28.59097
-25.92004, 28.45248
-26.09590, 28.31289
-26.27103, 28.17223
-26.44540, 28.03048
-26.61900, 27.88766
-26.79184, 27.74377
-26.96391, 27.59880
-27.13520, 27.45278
-27.30570, 27.30570
-27.47540, 27.15756
-27.64431, 27.00837
-27.81241, 26.85813
-27.96819, 26.69587
-28.13460, 26.54362
-28.30018, 26.39034
-28.46492, 26.23603
-28.61708, 26.06999
-28.78008, 25.91370
-28.94223, 25.75640
-29.09159, 25.58759
-29.25196, 25.42834
-29.41146, 25.26809
-29.55797, 25.09656
-29.71566, 24.93440
-29.86022, 24.76110
-30.01607, 24.59704
-30.15866, 24.42200
-30.31265, 24.25607
-30.45325, 24.07931
-30.60535, 23.91152
-30.74395, 23.73306
-30.89414, 23.56345
-31.03071, 23.38331
-31.16622, 23.20239
-31.31349, 23.03010
-31.44694, 22.84754
-31.57933, 22.66420
-31.72363, 22.48930
-31.85393, 22.30436
-31.98315, 22.11866
-32.11129, 21.93222
-32.23834, 21.74503
-32.37754, 21.56593
-32.50245, 21.37720
-32.62627, 21.18775
-32.74898, 20.99758
-32.87059, 20.80670
-32.99108, 20.61511
-33.11045, 20.42283
-33.22871, 20.22986
-33.34584, 20.03620
-33.46184, 19.84186
-33.57671, 19.64686
-33.69044, 19.45118
-33.80303, 19.25485
-33.91448, 19.05787
-34.02478, 18.86024
-34.13393, 18.66198
-34.24192, 18.46308
-34.33471, 18.25609
-34.44034, 18.05603
-34.54480, 17.85536
-34.64809, 17.65408
-34.75021, 17.45221
-34.83690, 17.24269
-34.93663, 17.03973
-35.03517, 16.83619
-35.13252, 16.63208
-35.21428, 16.42069
-35.30921, 16.21554
-35.40295, 16.00985
-35.48096, 15.79714
-35.57227, 15.59046
-35.66237, 15.38324
-35.73662, 15.16929
-35.82426, 14.96113
-35.91070, 14.75246
-35.98117, 14.53734
-36.06513, 14.32776
-36.13306, 14.11192
-36.21455, 13.90146
-36.29481, 13.69054
-36.35893, 13.47363
-36.43671, 13.26188
-36.49827, 13.04432
-36.57354, 12.83176
-36.63253, 12.61359
-36.70529, 12.40026
-36.76172, 12.18151
-36.83196, 11.96743
-36.88581, 11.74812
-36.95353, 11.53333
-37.02000, 11.31815
-37.06999, 11.09803
-37.13393, 10.88217
-37.18132, 10.66157
-37.24272, 10.44508
-37.28751, 10.22403
-37.34636, 10.00693
-37.38856,  9.78546
-37.44486,  9.56778
-37.48446,  9.34592
-37.53819,  9.12769
-37.57519,  8.90548
-37.62636,  8.68673
-37.66074,  8.46419
-37.70935,  8.24495
-37.74112,  8.02212
-37.78715,  7.80242
-37.81631,  7.57933
-37.85976,  7.35919
-37.88631,  7.13587
-37.92718,  6.91533
-37.95111,  6.69180
-37.98940,  6.47090
-38.01071,  6.24720
-38.04641,  6.02596
-38.06510,  5.80212
-38.09821,  5.58057
-38.11428,  5.35661
-38.14480,  5.13478
-38.17403,  4.91278
-38.18617,  4.68867
-38.21281,  4.46644
-38.22234,  4.24229
-38.24637,  4.01986
-38.26911,  3.79728
-38.27472,  3.57310
-38.29486,  3.35037
-38.29785,  3.12623
-38.31539,  2.90337
-38.33163,  2.68041
-38.33070,  2.45634
-38.34435,  2.23330
-38.35669,  2.01019
-38.35185,  1.78627
-38.36159,  1.56312
-38.37004,  1.33991
-38.36128,  1.11620
-38.36713,  0.89300
-38.37167,  0.66978
-38.35902,  0.44635
-38.36097,  0.22318
-38.36162,  0.00000
-38.36097, -0.22318
-38.34311, -0.44616
-38.33987, -0.66922
-38.33533, -0.89226
-38.32949, -1.11527
-38.30646, -1.33769
-38.29803, -1.56052
-38.28830, -1.78331
-38.27728, -2.00603
-38.26496, -2.22868
-38.25134, -2.45126
-38.22057, -2.67264
-38.20438, -2.89495
-38.18689, -3.11717
-38.16811, -3.33928
-38.14803, -3.56127
-38.12667, -3.78315
-38.10401, -4.00489
-38.08007, -4.22650
-38.05484, -4.44797
-38.02832, -4.66929
-37.98473, -4.88842
-37.95565, -5.10932
-37.92528, -5.33005
-37.89363, -5.55060
-37.86070, -5.77096
-37.82649, -5.99113
-37.79099, -6.21109
-37.75422, -6.43084
-37.71616, -6.65038
-37.67684, -6.86969
-37.65186, -7.09171
-37.60997, -7.31064
-37.56680, -7.52932
-37.52236, -7.74774
-37.47665, -7.96591
-37.42967, -8.18380
-37.38143, -8.40142
-37.33192, -8.61875
-37.28115, -8.83579
-37.22911, -9.05254
-37.19125, -9.27282
-37.13667, -9.48903
-37.08084, -9.70492
-37.02375, -9.92048
-36.96541, -10.13571
-36.90582, -10.35059
-36.86026, -10.56951
-36.79815, -10.78377
-36.73479, -10.99767
-36.67019, -11.21120
-36.60434, -11.42435
-36.55241, -11.64194
-36.48406, -11.85439
-36.41448, -12.06644
-36.34367, -12.27809
-36.28666, -12.49450
-36.21335, -12.70539
-36.13882, -12.91586
-36.06307, -13.12588
-36.00101, -13.34099
-35.92279, -13.55021
-35.84335, -13.75897
-35.77751, -13.97305
-35.69561, -14.18096
-35.61251, -14.38839
-35.52820, -14.59533
-35.45736, -14.80790
-35.37061, -15.01393
-35.28267, -15.21946
-35.20809, -15.43085
-35.11773, -15.63542
-35.02617, -15.83946
-34.94788, -16.04960
-34.85392, -16.25265
-34.75877, -16.45514
-34.67679, -16.66397
-34.57926, -16.86543
-34.48055, -17.06632
-34.39489, -17.27376
-34.29382, -17.47357
-34.19158, -17.67279
-34.10227, -17.87879
-33.99768, -18.07689
-33.89194, -18.27437
-33.79901, -18.47887
-33.69093, -18.67519
-33.58171, -18.87088
-33.48518, -19.07380
-33.37364, -19.26828
-33.26098, -19.46212
-33.16087, -19.66340
-33.04592, -19.85599
-32.92984, -20.04791
-32.82619, -20.24749
-32.70784, -20.43812
-32.58838, -20.62806
-32.48121, -20.82589
-32.35950, -21.01450
-32.23669, -21.20241
-32.12604, -21.39841
-32.00100, -21.58495
-31.87488, -21.77076
-31.76077, -21.96487
-31.63245, -22.14928
-31.50305, -22.33293
-31.37259, -22.51583
-31.25394, -22.70731
-31.12130, -22.88876
-30.98762, -23.06943
-30.86558, -23.25888
-30.72975, -23.43806
-30.59287, -23.61644
-30.45496, -23.79402
-30.32849, -23.98066
-30.18846, -24.15670
-30.04742, -24.33192
-29.90535, -24.50631
-29.76227, -24.67988
-29.63037, -24.86283
-29.48523, -25.03480
-29.33908, -25.20591
-29.19194, -25.37617
-29.04382, -25.54557
-28.89471, -25.71411
-28.75644, -25.89242
-28.60532, -26.05928
-28.45323, -26.22525
-28.30018, -26.39034
-28.14617, -26.55454
-27.99120, -26.71784
-27.83529, -26.88023
-27.67844, -27.04171
-27.52065, -27.20228
-27.36193, -27.36193
-27.21346, -27.53196
-27.05283, -27.68982
-26.89128, -27.84673
-26.72882, -28.00271
-26.56545, -28.15773
-26.40119, -28.31181
-26.23603, -28.46492
-26.06999, -28.61708
-25.90306, -28.76826
-25.73525, -28.91847
-25.56658, -29.06770
-25.39704, -29.21595
-25.21627, -29.35115
-25.04509, -29.49735
-24.87306, -29.64256
-24.70018, -29.78676
-24.52648, -29.92995
-24.35194, -30.07214
-24.17657, -30.21330
-24.00039, -30.35344
-23.82340, -30.49256
-23.63588, -30.61805
-23.45735, -30.75504
-23.27803, -30.89099
-23.09792, -31.02589
-22.91703, -31.15974
-22.73536, -31.29254
-22.54365, -31.41136
-22.36053, -31.54198
-22.17664, -31.67153
-21.99201, -31.80001
-21.80664, -31.92742
-21.61163, -32.04056
-21.42486, -32.16575
-21.23737, -32.28985
-21.04915, -32.41285
-20.85164, -32.52137
-20.66209, -32.64213
-20.47184, -32.76179
-20.27254, -32.86680
-20.08099, -32.98418
-19.88876, -33.10045
-19.69585, -33.21559
-19.49424, -33.31589
-19.30009, -33.42874
-19.10529, -33.54046
-18.90204, -33.63717
-18.70603, -33.74657
-18.50938, -33.85483
-18.30456, -33.94794
-18.10675, -34.05385
-17.90833, -34.15862
-17.70200, -34.24810
-17.50245, -34.35050
-17.29518, -34.43753
-17.09454, -34.53757
-16.89332, -34.63643
-16.68464, -34.71979
-16.48236, -34.81627
-16.27953, -34.91157
-16.06952, -34.99124
-15.86567, -35.08414
-15.66129, -35.17584
-15.45000, -35.25180
-15.24466, -35.34108
-15.03258, -35.41453
-14.82629, -35.50139
-14.61950, -35.58704
-14.40626, -35.65675
-14.19858, -35.73996
-13.98462, -35.80714
-13.77607, -35.88789
-13.56705, -35.96743
-13.35205, -36.03084
-13.14220, -36.10791
-12.93192, -36.18375
-12.71592, -36.24337
-12.50485, -36.31673
-12.28827, -36.37380
-12.07645, -36.44468
-11.86422, -36.51432
-11.64676, -36.56757
-11.43383, -36.63471
-11.22050, -36.70060
-11.00224, -36.75002
-10.78825, -36.81341
-10.57389, -36.87555
-10.35489, -36.92113
-10.13992, -36.98075
-9.92460, -37.03911
-9.70492, -37.08084
-9.48903, -37.13667
-9.27282, -37.19125
-9.05254, -37.22911
-8.83579, -37.28115
-8.61875, -37.33192
-8.39793, -37.36591
-8.18041, -37.41414
-7.96260, -37.46109
-7.74131, -37.49121
-7.52307, -37.53561
-7.30457, -37.57874
-7.08582, -37.62060
-6.86398, -37.64554
-6.64485, -37.68484
-6.42550, -37.72286
-6.20593, -37.75960
-5.98366, -37.77936
-5.76377, -37.81353
-5.54368, -37.84642
-5.32341, -37.87803
-5.10296, -37.90836
-4.88030, -37.92164
-4.65960, -37.94939
-4.43874, -37.97585
-4.21773, -38.00103
-3.99658, -38.02493
-3.77529, -38.04753
-3.55240, -38.05302
-3.33096, -38.07304
-3.10940, -38.09178
-2.88774, -38.10922
-2.66599, -38.12538
-2.44414, -38.14024
-2.22221, -38.15382
-2.00020, -38.16610
-1.77813, -38.17709
-1.55599, -38.18679
-1.33325, -38.17930
-1.11111, -38.18641
-0.88893, -38.19223
-0.66673, -38.19675
-0.44450, -38.19998
-0.22225, -38.20192
-0.00000, -38.20257
 0.22225, -38.20192
 0.44450, -38.19998
 0.66673, -38.19675
 0.88893, -38.19223
 1.11111, -38.18641
 1.33325, -38.17930
 1.55599, -38.18679
 1.77813, -38.17709
 2.00020, -38.16610
 2.22221, -38.15382
 2.44414, -38.14024
 2.66599, -38.12538
 2.88774, -38.10922
 3.10940, -38.09178
 3.33096, -38.07304
 3.55240, -38.05302
 3.77529, -38.04753
 3.99658, -38.02493
 4.21773, -38.00103
 4.43874, -37.97585
 4.65960, -37.94939
 4.88030, -37.92164
 5.10296, -37.90836
 5.32341, -37.87803
 5.54368, -37.84642
 5.76377, -37.81353
 5.98366, -37.77936
 6.20593, -37.75960
 6.42550, -37.72286
 6.64485, -37.68484
 6.86398, -37.64554
 7.08582, -37.62060
 7.30457, -37.57874
 7.52307, -37.53561
 7.74131, -37.49121
 7.96260, -37.46109
 8.18041, -37.41414
 8.39793, -37.36591
 8.61875, -37.33192
 8.83579, -37.28115
 9.05254, -37.22911
 9.27282, -37.19125
 9.48903, -37.13667
 9.70492, -37.08084
 9.92460, -37.03911
10.13992, -36.98075
10.35489, -36.92113
10.57389, -36.87555
10.78825, -36.81341
11.00224, -36.75002
11.22050, -36.70060
11.43383, -36.63471
11.64676, -36.56757
11.86422, -36.51432
12.07645, -36.44468
12.28827, -36.37380
12.50485, -36.31673
12.71592, -36.24337
12.93192, -36.18375
13.14220, -36.10791
13.35205, -36.03084
13.56705, -35.96743
13.77607, -35.88789
13.98462, -35.80714
14.19858, -35.73996
14.40626, -35.65675
14.61950, -35.58704
14.82629, -35.50139
15.03258, -35.41453
15.24466, -35.34108
15.45000, -35.25180
15.66129, -35.17584
15.86567, -35.08414
16.06952, -34.99124
16.27953, -34.91157
16.48236, -34.81627
16.68464, -34.71979
16.89332, -34.63643
17.09454, -34.53757
17.29518, -34.43753
17.50245, -34.35050
17.70200, -34.24810
17.90833, -34.15862
18.10675, -34.05385
18.30456, -33.94794
18.50938, -33.85483
18.70603, -33.74657
18.90204, -33.63717
19.10529, -33.54046
19.30009, -33.42874
19.49424, -33.31589
19.69585, -33.21559
19.88876, -33.10045
20.08099, -32.98418
20.27254, -32.86680
20.47184, -32.76179
20.66209, -32.64213
20.85164, -32.52137
21.04915, -32.41285
21.23737, -32.28985
21.42486, -32.16575
21.61163, -32.04056
21.80664, -31.92742
21.99201, -31.80001
22.17664, -31.67153
22.36053, -31.54198
22.54365, -31.41136
22.73536, -31.29254
22.91703, -31.15974
23.09792, -31.02589
23.27803, -30.89099
23.45735, -30.75504
23.63588, -30.61805
23.82340, -30.49256
24.00039, -30.35344
24.17657, -30.21330
24.35194, -30.07214
24.52648, -29.92995
24.70018, -29.78676
24.87306, -29.64256
25.04509, -29.49735
25.21627, -29.35115
25.39704, -29.21595
25.56658, -29.06770
25.73525, -28.91847
25.90306, -28.76826
26.06999, -28.61708
26.23603, -28.46492
26.40119, -28.31181
26.56545, -28.15773
26.72882, -28.00271
26.89128, -27.84673
27.05283, -27.68982
27.21346, -27.53196
27.36193, -27.36193
27.52065, -27.20228
27.67844, -27.04171
27.83529, -26.88023
27.99120, -26.71784
28.14617, -26.55454
28.30018, -26.39034
28.45323, -26.22525
28.60532, -26.05928
28.75644, -25.89242
28.89471, -25.71411
29.04382, -25.54557
29.19194, -25.37617
29.33908, -25.20591
29.48523, -25.03480
29.63037, -24.86283
29.76227, -24.67988
29.90535, -24.50631
30.04742, -24.33192
30.18846, -24.15670
30.32849, -23.98066
30.45496, -23.79402
30.59287, -23.61644
30.72975, -23.43806
30.86558, -23.25888
30.98762, -23.06943
31.12130, -22.88876
31.25394, -22.70731
31.37259, -22.51583
31.50305, -22.33293
31.63245, -22.14928
31.76077, -21.96487
31.87488, -21.77076
32.00100, -21.58495
32.12604, -21.39841
32.23669, -21.20241
32.35950, -21.01450
32.48121, -20.82589
32.58838, -20.62806
32.70784, -20.43812
32.82619, -20.24749
32.92984, -20.04791
33.04592, -19.85599
33.16087, -19.66340
33.26098, -19.46212
33.37364, -19.26828
33.48518, -19.07380
33.58171, -18.87088
33.69093, -18.67519
33.79901, -18.47887
33.89194, -18.27437
33.99768, -18.07689
34.10227, -17.87879
34.19158, -17.67279
34.29382, -17.47357
34.39489, -17.27376
34.48055, -17.06632
34.57926, -16.86543
34.67679, -16.66397
34.75877, -16.45514
34.85392, -16.25265
34.94788, -16.04960
35.02617, -15.83946
35.11773, -15.63542
35.20809, -15.43085
35.28267, -15.21946
35.37061, -15.01393
35.45736, -14.80790
35.52820, -14.59533
35.61251, -14.38839
35.69561, -14.18096
35.77751, -13.97305
35.84335, -13.75897
35.92279, -13.55021
36.00101, -13.34099
36.06307, -13.12588
36.13882, -12.91586
36.21335, -12.70539
36.28666, -12.49450
36.34367, -12.27809
36.41448, -12.06644
36.48406, -11.85439
36.55241, -11.64194
36.60434, -11.42435
36.67019, -11.21120
36.73479, -10.99767
36.79815, -10.78377
36.86026, -10.56951
36.90582, -10.35059
36.96541, -10.13571
37.02375, -9.92048
37.08084, -9.70492
37.13667, -9.48903
37.19125, -9.27282
37.22911, -9.05254
37.28115, -8.83579
37.33192, -8.61875
37.38143, -8.40142
37.42967, -8.18380
37.47665, -7.96591
37.52236, -7.74774
37.56680, -7.52932
37.60997, -7.31064
37.65186, -7.09171
37.67684, -6.86969
37.71616, -6.65038
37.75422, -6.43084
37.79099, -6.21109
37.82649, -5.99113
37.86070, -5.77096
37.89363, -5.55060
37.92528, -5.33005
37.95565, -5.10932
37.98473, -4.88842
38.02832, -4.66929
38.05484, -4.44797
38.08007, -4.22650
38.10401, -4.00489
38.12667, -3.78315
38.14803, -3.56127
38.16811, -3.33928
38.18689, -3.11717
38.20438, -2.89495
38.22057, -2.67264
38.25134, -2.45126
38.26496, -2.22868
38.27728, -2.00603
38.28830, -1.78331
38.29803, -1.56052
38.30646, -1.33769
38.32949, -1.11527
38.33533, -0.89226
38.33987, -0.66922
38.34311, -0.44616
38.36097, -0.22318
38.36162, -0.00000
