-29.96485, -24.26506
-29.53680, -24.78432
-29.11512, -25.30939
-28.66898, -25.81366
-28.22899, -26.32396
-27.76527, -26.81261
-27.29310, -27.29310
-26.82676, -27.77992
-26.33784, -28.24388
-25.84091, -28.69924
-25.33610, -29.14585
-24.82358, -29.58359
-24.30349, -30.01231
-23.77600, -30.43190
-23.24127, -30.84221
-22.68750, -31.22666
-22.13906, -31.61785
-21.58388, -31.99942
-21.02213, -32.37124
-20.44318, -32.71593
-19.86910, -33.06773
-19.27878, -33.39183
-18.69308, -33.72320
-18.09212, -34.02633
-17.49552, -34.33690
-16.88467, -34.61871
-16.27792, -34.90811
-15.65793, -35.16829
-15.04178, -35.43620
-14.41341, -35.67444
-13.78132, -35.90155
-13.15265, -36.13660
-12.51335, -36.34140
-11.87090, -36.53489
-11.23147, -36.73650
-10.58301, -36.90735
-9.93728, -37.08643
-9.28359, -37.23446
-8.63235, -37.39081
-7.97424, -37.51585
-7.31828, -37.64931
-6.65656, -37.75125
-5.99670, -37.86167
-5.33501, -37.96056
-4.66921, -38.02768
-4.00483, -38.10338
-3.33922, -38.16747
-2.67260, -38.21994
-2.00410, -38.24043
-1.33640, -38.26958
-0.66830, -38.28708
-0.00000, -38.29291
 0.66830, -38.28708
 1.33640, -38.26958
 2.00410, -38.24043
 2.67260, -38.21994
 3.33922, -38.16747
 4.00483, -38.10338
 4.66921, -38.02768
 5.33501, -37.96056
 5.99670, -37.86167
 6.65656, -37.75125
 7.31828, -37.64931
 7.97424, -37.51585
 8.63235, -37.39081
 9.28359, -37.23446
 9.93728, -37.08643
10.58301, -36.90735
11.23147, -36.73650
11.87090, -36.53489
12.51335, -36.34140
13.15265, -36.13660
13.78132, -35.90155
14.41341, -35.67444
15.04178, -35.43620
15.65793, -35.16829
16.27792, -34.90811
16.88467, -34.61871
17.49552, -34.33690
18.09212, -34.02633
18.69308, -33.72320
19.27878, -33.39183
19.86910, -33.06773
20.44318, -32.71593
21.02213, -32.37124
21.58388, -31.99942
22.13906, -31.61785
22.68750, -31.22666
23.24127, -30.84221
23.77600, -30.43190
24.30349, -30.01231
24.82358, -29.58359
25.33610, -29.14585
25.84091, -28.69924
26.33784, -28.24388
26.82676, -27.77992
27.29310, -27.29310
27.76527, -26.81261
28.22899, -26.32396
28.66898, -25.81366
29.11512, -25.30939
29.53680, -24.78432
29.96485, -24.26506
30.36773, -23.72587
30.77718, -23.19227
31.16078, -22.63963
31.55115, -22.09235
31.91503, -21.52696
32.26880, -20.95560
32.62961, -20.38924
32.96303, -19.80619
33.28604, -19.21771
33.61637, -18.63386
33.91848, -18.03478
34.20992, -17.43083
34.50892, -16.83113
34.77896, -16.21770
35.03811, -15.59997
35.30503, -14.98609
35.54232, -14.36003
35.76851, -13.73025
36.00269, -13.10391
36.20666, -12.46695
36.41872, -11.83316
36.60022, -11.18981
36.78994, -10.54934
36.96844, -9.90566
37.11594, -9.25404
37.27179, -8.60487
37.41629, -7.95308
37.54939, -7.29886
37.67106, -6.64242
37.78124, -5.98396
37.87992, -5.32368
37.96707, -4.66177
38.04264, -3.99844
38.10663, -3.33390
38.17932, -2.66976
38.22010, -2.00303
38.26958, -1.33640
38.28708, -0.66830
38.31327, -0.00000
